file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00008_01640.250-01641.050,ཚེ་འཆིང་ཐག་གིས་ ,tshe 'ching thag gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_01640.250-01641.050.wav,STT_TT,3,16,0.7999999999999545,wav16k/STT_TT00008_01640.250-01641.050.wav,ཚེ་འཆིང་ཐག་གི་
STT_TT00008_01642.350-01643.850,དེར་མ་ཟད་སྐད་ཅིག་རེ་རེས་ཀྱང་ ,der ma zad skad cig re res kyang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_01642.350-01643.850.wav,STT_TT,3,29,1.5,wav16k/STT_TT00008_01642.350-01643.850.wav,དེར་མ་ཟད་སྐད་ཅིག་རེ་རེས་ཀྱང་།
STT_TT00008_01641.300-01641.950,རེས་ཀྱིས་ཟ།  ,res kyis za/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_01641.300-01641.950.wav,STT_TT,3,13,0.650000000000091,wav16k/STT_TT00008_01641.300-01641.950.wav,རེགས་ཀྱི་ས།
STT_TT00008_01644.050-01644.650,དགྲ་འཆི་བདག་ ,dgra 'chi bdag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_01644.050-01644.650.wav,STT_TT,3,13,0.6000000000001364,wav16k/STT_TT00008_01644.050-01644.650.wav,སྒྲ་འཆི་བདག
STT_TT00008_01647.050-01647.700,ད་ག་ནང་བཞིན་ ,da ga nang bzhin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_01647.050-01647.700.wav,STT_TT,3,13,0.650000000000091,wav16k/STT_TT00008_01647.050-01647.700.wav,ད་ག་ནང་བཞིན་
STT_TT00008_01648.100-01648.800,རྒྱལ་མཆོག་བསྐལ་བཟང་ ,rgyal mchog bskal bzang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_01648.100-01648.800.wav,STT_TT,3,20,0.7000000000000455,wav16k/STT_TT00008_01648.100-01648.800.wav,རྒྱལ་མཆོག་སྐལ་བཟང་
STT_TT00008_01649.800-01650.500,ད་ངས་ཚིག་དེ་ཡག་པོ་གཅིག་འགྲོ་གི་ ,da ngas tshig de yag po gcig 'gro gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_01649.800-01650.500.wav,STT_TT,3,32,0.7000000000000455,wav16k/STT_TT00008_01649.800-01650.500.wav,ད་ངས་ཚིག་འདེ་ཡག་པོ་ཅིག་འགྲོ་
STT_TT00008_01651.200-01652.200,གང་ལྟར་རང་དང་གཞན་ ,gang ltar rang dang gzhan _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_01651.200-01652.200.wav,STT_TT,3,18,1.0,wav16k/STT_TT00008_01651.200-01652.200.wav,གང་ལྟར་རང་དང་གཞན།
STT_TT00008_01670.650-01671.700,དེ་ཐམས་ཅད་ལོ་ ,de thams cad lo _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_01670.650-01671.700.wav,STT_TT,3,14,1.0499999999999543,wav16k/STT_TT00008_01670.650-01671.700.wav,དེ་ཐམས་ཅད་ལོ་
STT_TT00008_01653.050-01653.650,སྐྱ་སེར་ ,skya ser _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_01653.050-01653.650.wav,STT_TT,3,9,0.6000000000001364,wav16k/STT_TT00008_01653.050-01653.650.wav,སྐྱ་ཟེར་
STT_TT00008_01653.850-01654.400,སྐྱེ་བོ་ཕོ་ ,skye bo pho _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_01653.850-01654.400.wav,STT_TT,3,12,0.5500000000001819,wav16k/STT_TT00008_01653.850-01654.400.wav,སྐྱེ་བོ་ཕོ་
STT_TT00008_01655.050-01655.900,སུ་འདྲ་ཞིག་ལ་བལྟས་པ་ཡིན་ ,su 'dra zhig la bltas pa yin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_01655.050-01655.900.wav,STT_TT,3,25,0.8500000000001364,wav16k/STT_TT00008_01655.050-01655.900.wav,སུ་འདྲ་གཅིག་ལ་བལྟས་པ་ཡིན།
STT_TT00008_01657.650-01658.250,ཆ་ལུགས་ ,cha lugs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00008_01657.650-01658.250.wav,STT_TT,3,8,0.599999999999909,wav16k/STT_TT00008_01657.650-01658.250.wav,ཆགས་ལུགས་
